#
# Results on Mon, 24 Feb 2025 22:42:00 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36
# Design number was non-random = 17
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. TrialNumber.
# 14. AnswerRT.
# 15. DialogueRT.
# 16. A2.
# 17. A1.
# 18. D3.
# 19. D2.
# 20. D1.
# 21. Condition.
# 22. ConditionName.
# 23. Answer.
# 24. Inference.
# 25. Item.
# 26. Group.
# 27. Type.
# 28. Comments.
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,13,0,break,NULL,PennController,7,_Header_,End,1759274072552,13,3843,2,... she must have signed a non-disclosure agreement.,... she signed a non-dislosure agreement.,Well%2C if she worked on set%2C ...,Oh%2C my wife works on set for a production company.,At Silverline Productions%2C all employees who work on set sign a non-disclosure agreement.,practice,iBare_5,Bare,i,5,C,exp,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,13,0,break,NULL,PennController,7,_Trial_,End,1759274074055,13,3843,2,... she must have signed a non-disclosure agreement.,... she signed a non-dislosure agreement.,Well%2C if she worked on set%2C ...,Oh%2C my wife works on set for a production company.,At Silverline Productions%2C all employees who work on set sign a non-disclosure agreement.,practice,iBare_5,Bare,i,5,C,exp,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,25,0,filler,NULL,PennController,25,_Trial_,Start,1759274074056,14,3505,2,....the employees have to have had a lot of extra work. ,...the employees will have had a lot of extra work.  ,Well%2C if his lab is being audited%2C ...,I heard the lab he manages is being considered for Humane Research Facility Certification.,Bob’s employees had to work late in the lab yesterday.,practice,filler_a,,a,1022,C,filler,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,25,0,filler,NULL,PennController,25,_Header_,Start,1759274074056,14,3505,2,....the employees have to have had a lot of extra work. ,...the employees will have had a lot of extra work.  ,Well%2C if his lab is being audited%2C ...,I heard the lab he manages is being considered for Humane Research Facility Certification.,Bob’s employees had to work late in the lab yesterday.,practice,filler_a,,a,1022,C,filler,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,25,0,filler,NULL,PennController,25,_Header_,End,1759274074056,14,3505,2,....the employees have to have had a lot of extra work. ,...the employees will have had a lot of extra work.  ,Well%2C if his lab is being audited%2C ...,I heard the lab he manages is being considered for Humane Research Facility Certification.,Bob’s employees had to work late in the lab yesterday.,practice,filler_a,,a,1022,C,filler,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,25,0,filler,NULL,Selector,comparison,Selection,a2,1759274084351,14,3505,2,....the employees have to have had a lot of extra work. ,...the employees will have had a lot of extra work.  ,Well%2C if his lab is being audited%2C ...,I heard the lab he manages is being considered for Humane Research Facility Certification.,Bob’s employees had to work late in the lab yesterday.,practice,filler_a,,a,1022,C,filler,a2;a1
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,25,0,filler,NULL,PennController,25,_Trial_,End,1759274084351,14,3505,2,....the employees have to have had a lot of extra work. ,...the employees will have had a lot of extra work.  ,Well%2C if his lab is being audited%2C ...,I heard the lab he manages is being considered for Humane Research Facility Certification.,Bob’s employees had to work late in the lab yesterday.,practice,filler_a,,a,1022,C,filler,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,29,0,check,NULL,PennController,29,_Trial_,Start,1759274084352,15,1230,2,... the machine is on.,... the machine is off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,29,0,check,NULL,PennController,29,_Header_,Start,1759274084352,15,1230,2,... the machine is on.,... the machine is off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,29,0,check,NULL,PennController,29,_Header_,End,1759274084352,15,1230,2,... the machine is on.,... the machine is off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,29,0,check,NULL,Selector,comparison,Selection,a2,1759274092284,15,1230,2,... the machine is on.,... the machine is off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,a2;a1
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,29,0,check,NULL,PennController,29,_Trial_,End,1759274092285,15,1230,2,... the machine is on.,... the machine is off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,19,0,trial,NULL,PennController,19,_Trial_,Start,1759274092286,16,2069,1,... she must have been reported to the Office of Student Conduct.,... she was reported to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dBare_6,Bare,d,6,C,exp,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,19,0,trial,NULL,PennController,19,_Header_,Start,1759274092286,16,2069,1,... she must have been reported to the Office of Student Conduct.,... she was reported to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dBare_6,Bare,d,6,C,exp,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,19,0,trial,NULL,PennController,19,_Header_,End,1759274092286,16,2069,1,... she must have been reported to the Office of Student Conduct.,... she was reported to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dBare_6,Bare,d,6,C,exp,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,19,0,trial,NULL,Selector,comparison,Selection,a1,1759274098954,16,2069,1,... she must have been reported to the Office of Student Conduct.,... she was reported to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dBare_6,Bare,d,6,C,exp,a1;a2
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,19,0,trial,NULL,PennController,19,_Trial_,End,1759274098954,16,2069,1,... she must have been reported to the Office of Student Conduct.,... she was reported to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dBare_6,Bare,d,6,C,exp,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,21,0,filler,NULL,PennController,21,_Trial_,Start,1759274098955,17,3308,2,... he has to have been put on academic probation.,... he was probably put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,21,0,filler,NULL,PennController,21,_Header_,Start,1759274098955,17,3308,2,... he has to have been put on academic probation.,... he was probably put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,21,0,filler,NULL,PennController,21,_Header_,End,1759274098955,17,3308,2,... he has to have been put on academic probation.,... he was probably put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,21,0,filler,NULL,Selector,comparison,Selection,a1,1759274110860,17,3308,2,... he has to have been put on academic probation.,... he was probably put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,a2;a1
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,21,0,filler,NULL,PennController,21,_Trial_,End,1759274110860,17,3308,2,... he has to have been put on academic probation.,... he was probably put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,13,0,break,NULL,PennController,7,_Trial_,Start,1759274110861,17,3308,2,... he has to have been put on academic probation.,... he was probably put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,13,0,break,NULL,PennController,7,_Header_,Start,1759274110861,17,3308,2,... he has to have been put on academic probation.,... he was probably put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,13,0,break,NULL,PennController,7,_Header_,End,1759274110861,17,3308,2,... he has to have been put on academic probation.,... he was probably put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,13,0,break,NULL,PennController,7,_Trial_,End,1759274115282,17,3308,2,... he has to have been put on academic probation.,... he was probably put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,27,0,check,NULL,PennController,27,_Trial_,Start,1759274115282,18,1405,1,... she lost the competition .%0A%0A,... she won the competition .,Well%2C if her robot jumped the highest%2C ...,Oh%2C my friend entered that competition%2C and her robot jumped the highest.,The robot that jumps the highest wins the competition.,practice,check_2d,,d,2002,C,check,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,27,0,check,NULL,PennController,27,_Header_,Start,1759274115282,18,1405,1,... she lost the competition .%0A%0A,... she won the competition .,Well%2C if her robot jumped the highest%2C ...,Oh%2C my friend entered that competition%2C and her robot jumped the highest.,The robot that jumps the highest wins the competition.,practice,check_2d,,d,2002,C,check,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,27,0,check,NULL,PennController,27,_Header_,End,1759274115282,18,1405,1,... she lost the competition .%0A%0A,... she won the competition .,Well%2C if her robot jumped the highest%2C ...,Oh%2C my friend entered that competition%2C and her robot jumped the highest.,The robot that jumps the highest wins the competition.,practice,check_2d,,d,2002,C,check,NULL
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,27,0,check,NULL,Selector,comparison,Selection,a1,1759274128637,18,1405,1,... she lost the competition .%0A%0A,... she won the competition .,Well%2C if her robot jumped the highest%2C ...,Oh%2C my friend entered that competition%2C and her robot jumped the highest.,The robot that jumps the highest wins the competition.,practice,check_2d,,d,2002,C,check,a2;a1
1759274150,9264d67162736ecdf9dd1d7f2612cb99,PennController,27,0,check,NULL,PennController,27,_Trial_,End,1759274128638,18,1405,1,... she lost the competition .%0A%0A,... she won the competition .,Well%2C if her robot jumped the highest%2C ...,Oh%2C my friend entered that competition%2C and her robot jumped the highest.,The robot that jumps the highest wins the competition.,practice,check_2d,,d,2002,C,check,NULL
