#
# Results on Sat, 04 Oct 2025 18:43:15 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. TrialNumber.
# 14. AnswerRT.
# 15. DialogueRT.
# 16. A2.
# 17. A1.
# 18. D3.
# 19. D2.
# 20. D1.
# 21. Condition.
# 22. ConditionName.
# 23. Answer.
# 24. Inference.
# 25. Item.
# 26. Group.
# 27. Type.
# 28. Comments.
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,10,0,trial,NULL,Selector,comparison,Selection,a1,1761419691136,4,3020,3,... he <span class='highlight'>must have gotten</span> detention.,... he <span class='highlight'>probably got</span> detention.,Well%2C if he wasn’t at practice%2C ...,Oh yeah? He missed practice after school today.,I heard John broke the school dress code again.,practice,aProb_1,Prob,a,1,C,exp,a2;a1
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,10,0,trial,NULL,PennController,10,_Trial_,End,1761419691138,4,3020,3,... he <span class='highlight'>must have gotten</span> detention.,... he <span class='highlight'>probably got</span> detention.,Well%2C if he wasn’t at practice%2C ...,Oh yeah? He missed practice after school today.,I heard John broke the school dress code again.,practice,aProb_1,Prob,a,1,C,exp,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,20,0,filler,NULL,PennController,20,_Trial_,Start,1761419691139,5,3334,2,... he <span class='highlight'>has to have been pulling</span> overtime.,... he<span class='highlight'>'s been pulling</span> overtime. ,Well%2C if he's got a big project%2C ...,I heard he's working on a big project at work.,Luke’s been coming home really late this week.,practice,filler_a,,a,1023,C,filler,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,20,0,filler,NULL,PennController,20,_Header_,Start,1761419691139,5,3334,2,... he <span class='highlight'>has to have been pulling</span> overtime.,... he<span class='highlight'>'s been pulling</span> overtime. ,Well%2C if he's got a big project%2C ...,I heard he's working on a big project at work.,Luke’s been coming home really late this week.,practice,filler_a,,a,1023,C,filler,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,20,0,filler,NULL,PennController,20,_Header_,End,1761419691140,5,3334,2,... he <span class='highlight'>has to have been pulling</span> overtime.,... he<span class='highlight'>'s been pulling</span> overtime. ,Well%2C if he's got a big project%2C ...,I heard he's working on a big project at work.,Luke’s been coming home really late this week.,practice,filler_a,,a,1023,C,filler,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,20,0,filler,NULL,Selector,comparison,Selection,a2,1761419698392,5,3334,2,... he <span class='highlight'>has to have been pulling</span> overtime.,... he<span class='highlight'>'s been pulling</span> overtime. ,Well%2C if he's got a big project%2C ...,I heard he's working on a big project at work.,Luke’s been coming home really late this week.,practice,filler_a,,a,1023,C,filler,a1;a2
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,20,0,filler,NULL,PennController,20,_Trial_,End,1761419698393,5,3334,2,... he <span class='highlight'>has to have been pulling</span> overtime.,... he<span class='highlight'>'s been pulling</span> overtime. ,Well%2C if he's got a big project%2C ...,I heard he's working on a big project at work.,Luke’s been coming home really late this week.,practice,filler_a,,a,1023,C,filler,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,25,0,check,NULL,PennController,25,_Trial_,Start,1761419698394,6,3350,2,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,25,0,check,NULL,PennController,25,_Header_,Start,1761419698394,6,3350,2,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,25,0,check,NULL,PennController,25,_Header_,End,1761419698394,6,3350,2,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,25,0,check,NULL,Selector,comparison,Selection,a2,1761419706751,6,3350,2,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,a1;a2
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,25,0,check,NULL,PennController,25,_Trial_,End,1761419706753,6,3350,2,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,9,0,break,NULL,PennController,6,_Trial_,Start,1761419706754,6,3350,2,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,9,0,break,NULL,PennController,6,_Header_,Start,1761419706754,6,3350,2,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,9,0,break,NULL,PennController,6,_Header_,End,1761419706754,6,3350,2,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,9,0,break,NULL,PennController,6,_Trial_,End,1761419708997,6,3350,2,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,15,0,trial,NULL,PennController,15,_Trial_,Start,1761419708998,7,3877,2,... she <span class='highlight'>must have been reported</span> to the Office of Student Conduct.,... she <span class='highlight'>probably was reported</span> to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dProb_6,Prob,d,6,C,exp,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,15,0,trial,NULL,PennController,15,_Header_,Start,1761419708998,7,3877,2,... she <span class='highlight'>must have been reported</span> to the Office of Student Conduct.,... she <span class='highlight'>probably was reported</span> to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dProb_6,Prob,d,6,C,exp,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,15,0,trial,NULL,PennController,15,_Header_,End,1761419708998,7,3877,2,... she <span class='highlight'>must have been reported</span> to the Office of Student Conduct.,... she <span class='highlight'>probably was reported</span> to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dProb_6,Prob,d,6,C,exp,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,15,0,trial,NULL,Selector,comparison,Selection,a1,1761419719554,7,3877,2,... she <span class='highlight'>must have been reported</span> to the Office of Student Conduct.,... she <span class='highlight'>probably was reported</span> to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dProb_6,Prob,d,6,C,exp,a1;a2
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,15,0,trial,NULL,PennController,15,_Trial_,End,1761419719554,7,3877,2,... she <span class='highlight'>must have been reported</span> to the Office of Student Conduct.,... she <span class='highlight'>probably was reported</span> to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dProb_6,Prob,d,6,C,exp,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,18,0,filler,NULL,PennController,18,_Trial_,Start,1761419719555,8,4914,2,... she <span class='highlight'>has to have completed</span> all her gen ed requirements.,... she <span class='highlight'>might have completed</span> all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend's in college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,18,0,filler,NULL,PennController,18,_Header_,Start,1761419719555,8,4914,2,... she <span class='highlight'>has to have completed</span> all her gen ed requirements.,... she <span class='highlight'>might have completed</span> all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend's in college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,18,0,filler,NULL,PennController,18,_Header_,End,1761419719555,8,4914,2,... she <span class='highlight'>has to have completed</span> all her gen ed requirements.,... she <span class='highlight'>might have completed</span> all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend's in college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,18,0,filler,NULL,Selector,comparison,Selection,a2,1761419730747,8,4914,2,... she <span class='highlight'>has to have completed</span> all her gen ed requirements.,... she <span class='highlight'>might have completed</span> all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend's in college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,a2;a1
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,18,0,filler,NULL,PennController,18,_Trial_,End,1761419730749,8,4914,2,... she <span class='highlight'>has to have completed</span> all her gen ed requirements.,... she <span class='highlight'>might have completed</span> all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend's in college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,14,0,trial,NULL,PennController,14,_Trial_,Start,1761419730750,9,1807,2,... she <span class='highlight'>must have signed</span> a non-disclosure agreement.,... she <span class='highlight'>probably signed</span> a non-disclosure agreement.,Well%2C if she worked on set%2C ...,Oh%2C my wife works on set for a production company.,At Silverline Productions%2C all employees who work on set sign a non-disclosure agreement.,practice,iProb_5,Prob,i,5,C,exp,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,14,0,trial,NULL,PennController,14,_Header_,Start,1761419730750,9,1807,2,... she <span class='highlight'>must have signed</span> a non-disclosure agreement.,... she <span class='highlight'>probably signed</span> a non-disclosure agreement.,Well%2C if she worked on set%2C ...,Oh%2C my wife works on set for a production company.,At Silverline Productions%2C all employees who work on set sign a non-disclosure agreement.,practice,iProb_5,Prob,i,5,C,exp,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,14,0,trial,NULL,PennController,14,_Header_,End,1761419730750,9,1807,2,... she <span class='highlight'>must have signed</span> a non-disclosure agreement.,... she <span class='highlight'>probably signed</span> a non-disclosure agreement.,Well%2C if she worked on set%2C ...,Oh%2C my wife works on set for a production company.,At Silverline Productions%2C all employees who work on set sign a non-disclosure agreement.,practice,iProb_5,Prob,i,5,C,exp,NULL
1761419827,e0787249e8bd228d8ea12c510d3f4105,PennController,14,0,trial,NULL,Selector,comparison,Selection,a1,1761419740704,9,1807,2,... she <span class='highlight'>must have signed</span> a non-disclosure agreement.,... she <span class='highlight'>probably signed</span> a non-disclosure agreement.,Well%2C if she worked on set%2C ...,Oh%2C my wife works on set for a production company.,At Silverline Productions%2C all employees who work on set sign a non-disclosure agreement.,practice,iProb_5,Prob,i,5,C,exp,a1;a2
